#L=10
#extfield=0.00000000
#beta		#binder		#dbinder		#chi		#dchi		#amag		#damag		#mag		#dmag		#c		#dc		#ene		#dene
0.70100000	1.00099383	0.00002642	0.02521016	0.00074507	0.99037200	0.00016798	0.99037200	0.00016760	0.31234944	0.00674991	-1.96416000	0.00059002
0.70200000	1.00109148	0.00006622	0.02834624	0.00250580	0.99024000	0.00022121	0.99024000	0.00019033	0.32185584	0.00849491	-1.96396000	0.00066438
0.70300000	1.00109229	0.00003833	0.02794449	0.00103059	0.99027400	0.00018951	0.99027400	0.00019400	0.32042806	0.00942250	-1.96436800	0.00066568
0.70400000	1.00108484	0.00004293	0.02778789	0.00115488	0.99034800	0.00018491	0.99034800	0.00019574	0.32213503	0.00959455	-1.96458800	0.00074509
0.70500000	1.00102023	0.00003252	0.02604796	0.00092299	0.99056600	0.00017883	0.99056600	0.00016607	0.30555318	0.00633437	-1.96516800	0.00059068
0.70600000	1.00097808	0.00002993	0.02498514	0.00083403	0.99093200	0.00015915	0.99093200	0.00016688	0.29652464	0.00625911	-1.96644000	0.00055884
0.70700000	1.00105634	0.00003478	0.02701041	0.00094821	0.99054400	0.00016726	0.99054400	0.00018583	0.31513184	0.00750009	-1.96520400	0.00060122
0.70800000	1.00096007	0.00003245	0.02450212	0.00083067	0.99110400	0.00017103	0.99110400	0.00017792	0.29061744	0.00648416	-1.96716000	0.00058564
0.70900000	1.00098246	0.00003465	0.02511799	0.00094506	0.99099000	0.00015898	0.99099000	0.00016698	0.29636883	0.00687021	-1.96676400	0.00053831
0.71000000	1.00094351	0.00003227	0.02405839	0.00091283	0.99100800	0.00016517	0.99100800	0.00018064	0.28453821	0.00683776	-1.96681600	0.00060064
0.71100000	1.00092932	0.00003024	0.02371824	0.00084475	0.99124000	0.00014164	0.99124000	0.00017127	0.28405094	0.00613294	-1.96752400	0.00053911
0.71200000	1.00097409	0.00003852	0.02489752	0.00108027	0.99097200	0.00016705	0.99097200	0.00015774	0.29303091	0.00770663	-1.96671200	0.00057722
0.71300000	1.00096410	0.00004509	0.02459794	0.00125712	0.99106800	0.00015759	0.99106800	0.00018198	0.29782797	0.00788001	-1.96684400	0.00055930
0.71400000	1.00091957	0.00003272	0.02346808	0.00090243	0.99142800	0.00016601	0.99142800	0.00019050	0.28535887	0.00724331	-1.96820800	0.00057457
0.71500000	1.00089693	0.00002784	0.02287485	0.00080338	0.99161600	0.00016006	0.99161600	0.00015214	0.27509677	0.00653936	-1.96898400	0.00060377
0.71600000	1.00090675	0.00003020	0.02309944	0.00079781	0.99140200	0.00016810	0.99140200	0.00015511	0.28114795	0.00708920	-1.96809200	0.00059435
0.71700000	1.00092641	0.00004159	0.02373268	0.00110079	0.99153400	0.00017125	0.99153400	0.00016365	0.28235904	0.00721282	-1.96864000	0.00056085
0.71800000	1.00091764	0.00003834	0.02360709	0.00101453	0.99165200	0.00015999	0.99165200	0.00016311	0.27289541	0.00667402	-1.96914800	0.00057296
0.71900000	1.00089188	0.00004523	0.02284564	0.00140290	0.99170400	0.00017348	0.99170400	0.00018587	0.27046684	0.00791543	-1.96932800	0.00058491
0.72000000	1.00087507	0.00004047	0.02235670	0.00114674	0.99184200	0.00019944	0.99184200	0.00019967	0.26806061	0.00901596	-1.96981600	0.00067611
0.72100000	1.00093028	0.00004188	0.02390488	0.00116425	0.99157200	0.00019118	0.99157200	0.00017880	0.27415196	0.00769678	-1.96902000	0.00067905
0.72200000	1.00086413	0.00003215	0.02209199	0.00082257	0.99199000	0.00015714	0.99199000	0.00016723	0.26411386	0.00868609	-1.97037600	0.00057801
0.72300000	1.00081252	0.00002574	0.02069079	0.00070538	0.99211000	0.00014801	0.99211000	0.00015057	0.25725343	0.00655603	-1.97058800	0.00051515
0.72400000	1.00085609	0.00003317	0.02193963	0.00092336	0.99210800	0.00016989	0.99210800	0.00017857	0.26112127	0.00696902	-1.97079200	0.00061571
0.72500000	1.00081384	0.00002937	0.02088963	0.00097214	0.99234600	0.00015851	0.99234600	0.00015652	0.25259852	0.00686745	-1.97152800	0.00058684
0.72600000	1.00080018	0.00002664	0.02042667	0.00066123	0.99229200	0.00015139	0.99229200	0.00015650	0.25128425	0.00632294	-1.97124800	0.00052231
0.72700000	1.00076269	0.00002686	0.01943595	0.00066077	0.99252200	0.00018396	0.99252200	0.00017803	0.24525437	0.00789443	-1.97198400	0.00062542
0.72800000	1.00079787	0.00002618	0.02033959	0.00072361	0.99229000	0.00018268	0.99229000	0.00017897	0.25050404	0.00672111	-1.97129600	0.00061667
0.72900000	1.00077178	0.00003329	0.01980008	0.00086902	0.99269800	0.00015185	0.99269800	0.00015737	0.23937727	0.00578537	-1.97281200	0.00049351
0.73000000	1.00074876	0.00002297	0.01903696	0.00058869	0.99252000	0.00014763	0.99252000	0.00014549	0.24142719	0.00633663	-1.97201200	0.00053877
0.73100000	1.00074840	0.00002570	0.01906975	0.00066971	0.99261200	0.00014599	0.99261200	0.00017216	0.24030976	0.00749567	-1.97232000	0.00048525
0.73200000	1.00075266	0.00002985	0.01928598	0.00084244	0.99283200	0.00014959	0.99283200	0.00013705	0.23602785	0.00598686	-1.97325600	0.00050359
0.73300000	1.00080004	0.00004235	0.02071494	0.00141230	0.99252400	0.00016401	0.99252400	0.00014598	0.24546250	0.00607511	-1.97217600	0.00051919
0.73400000	1.00077717	0.00002947	0.01987836	0.00085879	0.99258000	0.00015157	0.99258000	0.00015136	0.24517376	0.00667700	-1.97232000	0.00056632
0.73500000	1.00074138	0.00002626	0.01897066	0.00075921	0.99296200	0.00014217	0.99296200	0.00014737	0.23123791	0.00610899	-1.97380800	0.00048442
0.73600000	1.00074375	0.00002539	0.01901679	0.00065313	0.99299200	0.00014293	0.99299200	0.00015000	0.23504604	0.00568099	-1.97386000	0.00053344
0.73700000	1.00071647	0.00002672	0.01828520	0.00070174	0.99299800	0.00015285	0.99299800	0.00015587	0.22980224	0.00658613	-1.97376000	0.00054518
0.73800000	1.00070533	0.00002700	0.01801555	0.00072241	0.99311200	0.00013697	0.99311200	0.00014736	0.22307787	0.00564528	-1.97429200	0.00051061
0.73900000	1.00069948	0.00002188	0.01781747	0.00062051	0.99296400	0.00014313	0.99296400	0.00016009	0.22373796	0.00510177	-1.97369600	0.00055524
0.74000000	1.00070176	0.00002644	0.01794540	0.00067962	0.99327200	0.00013509	0.99327200	0.00015229	0.22282675	0.00705492	-1.97488800	0.00049844
0.74100000	1.00069528	0.00002529	0.01777165	0.00063019	0.99324400	0.00015530	0.99324400	0.00014119	0.21882904	0.00564018	-1.97482800	0.00050968
0.74200000	1.00069037	0.00002668	0.01760767	0.00064404	0.99318800	0.00015321	0.99318800	0.00013321	0.22272727	0.00659495	-1.97446400	0.00050746
0.74300000	1.00067950	0.00002545	0.01735863	0.00063039	0.99326400	0.00014233	0.99326400	0.00014519	0.21590751	0.00527536	-1.97478800	0.00053548
0.74400000	1.00065536	0.00002249	0.01672377	0.00069490	0.99351600	0.00013493	0.99351600	0.00013234	0.21314176	0.00521419	-1.97568000	0.00045563
0.74500000	1.00060602	0.00002058	0.01544467	0.00053976	0.99377800	0.00013579	0.99377800	0.00013653	0.19811814	0.00551505	-1.97656800	0.00047641
0.74600000	1.00066765	0.00002669	0.01707437	0.00066430	0.99351800	0.00014852	0.99351800	0.00013990	0.21054076	0.00544366	-1.97582000	0.00051129
0.74700000	1.00065587	0.00002389	0.01674513	0.00063796	0.99347400	0.00013846	0.99347400	0.00014953	0.21028096	0.00504454	-1.97552000	0.00049410
0.74800000	1.00060373	0.00002434	0.01541766	0.00064751	0.99387600	0.00015789	0.99387600	0.00015772	0.19896944	0.00595975	-1.97684000	0.00054006
0.74900000	1.00063692	0.00002551	0.01625494	0.00068560	0.99356800	0.00014908	0.99356800	0.00015446	0.20342585	0.00623283	-1.97588400	0.00049730
0.75000000	1.00061479	0.00002148	0.01566374	0.00051759	0.99374200	0.00013412	0.99374200	0.00013077	0.19863730	0.00498107	-1.97653200	0.00047303
0.75100000	1.00063608	0.00003184	0.01638076	0.00089808	0.99387200	0.00013847	0.99387200	0.00015404	0.20035040	0.00570420	-1.97700400	0.00049201
0.75200000	1.00061024	0.00002998	0.01560422	0.00081263	0.99392400	0.00013709	0.99392400	0.00013931	0.19814195	0.00615674	-1.97711200	0.00050623
0.75300000	1.00061230	0.00001994	0.01560698	0.00048855	0.99383800	0.00012974	0.99383800	0.00012904	0.20286458	0.00511594	-1.97677600	0.00045569
0.75400000	1.00063464	0.00003420	0.01628035	0.00096387	0.99388800	0.00017625	0.99388800	0.00018044	0.20146300	0.00591970	-1.97710000	0.00056634
0.75500000	1.00059962	0.00002686	0.01534239	0.00066370	0.99401200	0.00015454	0.99401200	0.00013820	0.19617048	0.00655211	-1.97742800	0.00051975
0.75600000	1.00058598	0.00002573	0.01502278	0.00067925	0.99416800	0.00012961	0.99416800	0.00012814	0.18869955	0.00522082	-1.97811200	0.00043378
0.75700000	1.00059546	0.00002079	0.01521431	0.00053973	0.99413000	0.00013490	0.99413000	0.00013368	0.19031164	0.00468831	-1.97806000	0.00044887
0.75800000	1.00061030	0.00002420	0.01561280	0.00059843	0.99400400	0.00012775	0.99400400	0.00012731	0.19772284	0.00543025	-1.97746000	0.00046943
0.75900000	1.00056950	0.00001927	0.01454040	0.00055947	0.99422800	0.00012805	0.99422800	0.00014116	0.18568816	0.00507305	-1.97828000	0.00056039
0.76000000	1.00056651	0.00002114	0.01445285	0.00060696	0.99421800	0.00013140	0.99421800	0.00012086	0.18856038	0.00535060	-1.97816800	0.00043874
0.76100000	1.00053809	0.00001677	0.01371200	0.00045711	0.99440000	0.00012601	0.99440000	0.00012750	0.18096920	0.00486120	-1.97877200	0.00046258
0.76200000	1.00055070	0.00002105	0.01405503	0.00053675	0.99439200	0.00012241	0.99439200	0.00013734	0.18318304	0.00463518	-1.97879600	0.00045687
0.76300000	1.00054901	0.00002615	0.01404096	0.00058726	0.99448000	0.00013370	0.99448000	0.00014387	0.18027941	0.00560305	-1.97914800	0.00052432
0.76400000	1.00055683	0.00002208	0.01424272	0.00057711	0.99440600	0.00012328	0.99440600	0.00013016	0.17897280	0.00484305	-1.97900400	0.00045859
0.76500000	1.00058524	0.00005302	0.01551923	0.00217273	0.99434600	0.00014451	0.99434600	0.00015058	0.18462996	0.00738112	-1.97869600	0.00048302
0.76600000	1.00053423	0.00001926	0.01363036	0.00050684	0.99458000	0.00012246	0.99458000	0.00012704	0.17875940	0.00516529	-1.97950400	0.00045955
0.76700000	1.00053886	0.00002152	0.01378616	0.00062392	0.99462800	0.00013635	0.99462800	0.00012977	0.17637843	0.00509432	-1.97976400	0.00046236
0.76800000	1.00048607	0.00001686	0.01239129	0.00042240	0.99491600	0.00012263	0.99491600	0.00011427	0.16462576	0.00461950	-1.98068000	0.00044890
0.76900000	1.00052680	0.00002021	0.01349381	0.00053416	0.99485200	0.00014323	0.99485200	0.00012813	0.16864924	0.00550361	-1.98074000	0.00046602
0.77000000	1.00051240	0.00002295	0.01313923	0.00057896	0.99491200	0.00011398	0.99491200	0.00012535	0.16922040	0.00617981	-1.98077200	0.00045000
0.77100000	1.00052418	0.00002104	0.01339698	0.00055268	0.99466800	0.00012517	0.99466800	0.00012807	0.17161508	0.00472745	-1.97990400	0.00046438
0.77200000	1.00052677	0.00002247	0.01349024	0.00063660	0.99480600	0.00012558	0.99480600	0.00013466	0.16960412	0.00528322	-1.98052800	0.00050845
0.77300000	1.00047218	0.00001447	0.01204166	0.00039121	0.99505800	0.00011783	0.99505800	0.00011105	0.15923824	0.00414811	-1.98124000	0.00042119
0.77400000	1.00048364	0.00001979	0.01235793	0.00055344	0.99497400	0.00012377	0.99497400	0.00012876	0.16015996	0.00513471	-1.98098000	0.00050851
0.77500000	1.00048981	0.00001928	0.01252182	0.00051608	0.99504200	0.00013550	0.99504200	0.00012691	0.16065670	0.00504635	-1.98132400	0.00049307
0.77600000	1.00048396	0.00001883	0.01237587	0.00048851	0.99503600	0.00013491	0.99503600	0.00015333	0.15849420	0.00458866	-1.98127200	0.00056840
0.77700000	1.00048313	0.00002272	0.01244767	0.00074788	0.99520800	0.00011157	0.99520800	0.00011903	0.15536609	0.00511683	-1.98194400	0.00040167
0.77800000	1.00044706	0.00001514	0.01137247	0.00038979	0.99518800	0.00011407	0.99518800	0.00010568	0.15644026	0.00430109	-1.98162400	0.00040112
0.77900000	1.00047941	0.00001940	0.01225998	0.00050162	0.99514200	0.00012103	0.99514200	0.00011806	0.16076928	0.00464750	-1.98159600	0.00039460
0.78000000	1.00046068	0.00001611	0.01176907	0.00043653	0.99522200	0.00011225	0.99522200	0.00012860	0.15672911	0.00481989	-1.98180800	0.00040673
0.78100000	1.00045167	0.00001635	0.01150734	0.00041273	0.99525800	0.00014219	0.99525800	0.00012177	0.15520764	0.00408578	-1.98194000	0.00047030
0.78200000	1.00044630	0.00001616	0.01140716	0.00042852	0.99543400	0.00010969	0.99543400	0.00011457	0.15373023	0.00450597	-1.98258800	0.00041654
0.78300000	1.00046974	0.00001669	0.01199652	0.00043821	0.99523400	0.00011985	0.99523400	0.00010494	0.15820470	0.00476721	-1.98196800	0.00042913
0.78400000	1.00043580	0.00001573	0.01111903	0.00042270	0.99541200	0.00011193	0.99541200	0.00012215	0.14905084	0.00485947	-1.98254000	0.00042316
0.78500000	1.00045821	0.00001952	0.01175921	0.00054142	0.99545600	0.00012419	0.99545600	0.00012663	0.15200927	0.00489789	-1.98281200	0.00046029
0.78600000	1.00043961	0.00001479	0.01122757	0.00040999	0.99545200	0.00012305	0.99545200	0.00010183	0.14816403	0.00414484	-1.98276400	0.00037941
0.78700000	1.00044572	0.00001931	0.01144775	0.00055304	0.99555000	0.00011377	0.99555000	0.00010867	0.14869555	0.00448147	-1.98311200	0.00045543
0.78800000	1.00042299	0.00002470	0.01087084	0.00066792	0.99567200	0.00012035	0.99567200	0.00012288	0.13840156	0.00407290	-1.98362000	0.00044152
0.78900000	1.00042767	0.00001604	0.01093152	0.00041789	0.99560400	0.00010879	0.99560400	0.00011616	0.14386573	0.00453140	-1.98335600	0.00041869
0.79000000	1.00041429	0.00001747	0.01057024	0.00045237	0.99559800	0.00012078	0.99559800	0.00013327	0.14115565	0.00456473	-1.98324400	0.00043597
0.79100000	1.00043994	0.00001588	0.01126774	0.00043691	0.99556800	0.00011239	0.99556800	0.00010509	0.14462016	0.00437295	-1.98328000	0.00040192
0.79200000	1.00039767	0.00001720	0.01016039	0.00050757	0.99581000	0.00012013	0.99581000	0.00011145	0.13418772	0.00423755	-1.98410400	0.00038553
0.79300000	1.00041066	0.00001638	0.01049387	0.00041586	0.99570800	0.00011826	0.99570800	0.00012443	0.13889881	0.00392354	-1.98368400	0.00044053
0.79400000	1.00039603	0.00001294	0.01009871	0.00033321	0.99580800	0.00011096	0.99580800	0.00011464	0.13733759	0.00406004	-1.98400800	0.00039745
0.79500000	1.00039296	0.00001256	0.01002253	0.00034432	0.99578400	0.00010004	0.99578400	0.00010968	0.13438679	0.00378011	-1.98393600	0.00039682
0.79600000	1.00040976	0.00001797	0.01048941	0.00048371	0.99581600	0.00011950	0.99581600	0.00011475	0.13499391	0.00441559	-1.98421200	0.00044033
0.79700000	1.00038724	0.00001621	0.00989079	0.00040154	0.99589000	0.00012654	0.99589000	0.00011215	0.13209001	0.00422665	-1.98435200	0.00043877
0.79800000	1.00037901	0.00001437	0.00967359	0.00035643	0.99599200	0.00010828	0.99599200	0.00010212	0.13026524	0.00380777	-1.98474000	0.00038951
0.79900000	1.00037604	0.00001529	0.00960868	0.00039253	0.99596600	0.00009992	0.99596600	0.00010469	0.12804156	0.00368200	-1.98462000	0.00038689
0.80000000	1.00037957	0.00001455	0.00969596	0.00036862	0.99598000	0.00010298	0.99598000	0.00010664	0.13187046	0.00435497	-1.98463200	0.00038348
0.80100000	1.00038530	0.00001499	0.00985680	0.00038619	0.99600600	0.00010597	0.99600600	0.00010473	0.13028193	0.00418315	-1.98485600	0.00038290
0.80200000	1.00034647	0.00001293	0.00883818	0.00033642	0.99622400	0.00009882	0.99622400	0.00010408	0.11945152	0.00407611	-1.98560400	0.00038056
0.80300000	1.00036468	0.00001657	0.00933256	0.00044698	0.99620600	0.00011041	0.99620600	0.00011087	0.12559296	0.00424330	-1.98552000	0.00039653
0.80400000	1.00035607	0.00001361	0.00909752	0.00038281	0.99620200	0.00010026	0.99620200	0.00010764	0.12164370	0.00379496	-1.98553200	0.00037283
0.80500000	1.00035385	0.00001441	0.00902821	0.00042627	0.99614800	0.00011568	0.99614800	0.00010070	0.12401043	0.00370668	-1.98523600	0.00039041
0.80600000	1.00035179	0.00001421	0.00898911	0.00036022	0.99621200	0.00010399	0.99621200	0.00010833	0.12100370	0.00380030	-1.98553200	0.00037227
0.80700000	1.00035852	0.00001386	0.00916671	0.00036681	0.99623000	0.00010437	0.99623000	0.00010964	0.12567127	0.00419632	-1.98553600	0.00037185
0.80800000	1.00034347	0.00001326	0.00877039	0.00033900	0.99631000	0.00009371	0.99631000	0.00009915	0.11906115	0.00406894	-1.98588800	0.00036792
0.80900000	1.00033604	0.00001819	0.00860032	0.00052086	0.99640600	0.00010865	0.99640600	0.00011016	0.11629325	0.00438941	-1.98624400	0.00040627
0.81000000	1.00033222	0.00001233	0.00848063	0.00031358	0.99641200	0.00009773	0.99641200	0.00009080	0.11540107	0.00348267	-1.98629200	0.00035606
0.81100000	1.00034119	0.00001342	0.00871645	0.00032810	0.99638400	0.00009799	0.99638400	0.00009405	0.11771904	0.00362499	-1.98620400	0.00039598
0.81200000	1.00032159	0.00001429	0.00821177	0.00037444	0.99648400	0.00009152	0.99648400	0.00009671	0.11300659	0.00347389	-1.98648800	0.00035740
0.81300000	1.00033697	0.00001442	0.00860813	0.00034496	0.99635600	0.00010201	0.99635600	0.00011691	0.11656908	0.00358227	-1.98607200	0.00035658
0.81400000	1.00033181	0.00001435	0.00847579	0.00039573	0.99642200	0.00010936	0.99642200	0.00010478	0.11613522	0.00337443	-1.98626800	0.00035668
0.81500000	1.00033324	0.00001642	0.00853539	0.00040074	0.99651200	0.00010365	0.99651200	0.00009159	0.11348964	0.00370789	-1.98670400	0.00037143
0.81600000	1.00032913	0.00001292	0.00840377	0.00031177	0.99648400	0.00009886	0.99648400	0.00009248	0.11517361	0.00382664	-1.98654400	0.00038160
0.81700000	1.00032495	0.00001239	0.00829899	0.00033646	0.99654600	0.00010027	0.99654600	0.00009798	0.11238291	0.00398945	-1.98683600	0.00035362
0.81800000	1.00034200	0.00001560	0.00876160	0.00042541	0.99649800	0.00010241	0.99649800	0.00010232	0.11700976	0.00396300	-1.98668000	0.00036810
0.81900000	1.00032288	0.00001670	0.00829771	0.00043246	0.99669200	0.00009464	0.99669200	0.00009278	0.10869408	0.00350848	-1.98740400	0.00037843
0.82000000	1.00032535	0.00001313	0.00832076	0.00034279	0.99656600	0.00009946	0.99656600	0.00010349	0.11363553	0.00370038	-1.98685600	0.00034983
0.82100000	1.00031061	0.00001257	0.00793777	0.00033567	0.99667400	0.00009569	0.99667400	0.00010243	0.10780851	0.00368666	-1.98728800	0.00037153
0.82200000	1.00031671	0.00001535	0.00810831	0.00036858	0.99663000	0.00010004	0.99663000	0.00008906	0.10828375	0.00338262	-1.98713600	0.00038280
0.82300000	1.00029927	0.00001235	0.00764164	0.00035593	0.99670400	0.00009144	0.99670400	0.00009113	0.10527431	0.00338776	-1.98733600	0.00034370
0.82400000	1.00030958	0.00001423	0.00792124	0.00037832	0.99674000	0.00010005	0.99674000	0.00010492	0.10626042	0.00374922	-1.98757600	0.00035562
0.82500000	1.00029445	0.00001224	0.00752272	0.00034310	0.99679800	0.00009944	0.99679800	0.00011109	0.10413747	0.00386251	-1.98768800	0.00036547
0.82600000	1.00030538	0.00001665	0.00783657	0.00047243	0.99682600	0.00009561	0.99682600	0.00010383	0.10334668	0.00369914	-1.98792800	0.00034833
0.82700000	1.00028547	0.00001362	0.00729102	0.00034546	0.99678600	0.00009014	0.99678600	0.00009715	0.10311664	0.00344314	-1.98756000	0.00035599
0.82800000	1.00029739	0.00001604	0.00763181	0.00045555	0.99688200	0.00009788	0.99688200	0.00009824	0.10110556	0.00414253	-1.98812800	0.00038156
0.82900000	1.00029965	0.00001253	0.00767111	0.00035005	0.99683000	0.00008240	0.99683000	0.00008466	0.10310969	0.00340771	-1.98791600	0.00033516
0.83000000	1.00027398	0.00001183	0.00700277	0.00032297	0.99701800	0.00012117	0.99701800	0.00010114	0.09642349	0.00289345	-1.98855600	0.00039361
0.83100000	1.00027664	0.00001016	0.00705842	0.00027007	0.99693800	0.00008648	0.99693800	0.00008738	0.09745305	0.00305356	-1.98824800	0.00036917
0.83200000	1.00027645	0.00001327	0.00705596	0.00035424	0.99698000	0.00009402	0.99698000	0.00010188	0.09866685	0.00343044	-1.98838400	0.00036368
0.83300000	1.00028964	0.00001271	0.00739870	0.00031613	0.99684200	0.00010219	0.99684200	0.00010528	0.10204025	0.00379549	-1.98788400	0.00037823
0.83400000	1.00027510	0.00001206	0.00704057	0.00034897	0.99704800	0.00009467	0.99704800	0.00009509	0.09675376	0.00353729	-1.98868000	0.00035459
0.83500000	1.00027694	0.00001264	0.00707399	0.00030566	0.99699000	0.00009028	0.99699000	0.00008484	0.09972800	0.00382263	-1.98840000	0.00030070
0.83600000	1.00028002	0.00001383	0.00716758	0.00032573	0.99698600	0.00009711	0.99698600	0.00009569	0.09885728	0.00354604	-1.98840400	0.00035281
0.83700000	1.00028295	0.00001625	0.00727536	0.00044737	0.99708000	0.00008681	0.99708000	0.00008933	0.09635986	0.00353211	-1.98886800	0.00029403
0.83800000	1.00025293	0.00001055	0.00646112	0.00026405	0.99720200	0.00007631	0.99720200	0.00008606	0.09052191	0.00287917	-1.98921200	0.00030709
0.83900000	1.00026112	0.00001169	0.00668775	0.00031140	0.99715000	0.00007938	0.99715000	0.00008690	0.09170707	0.00331319	-1.98903600	0.00030654
0.84000000	1.00025945	0.00001142	0.00662601	0.00034389	0.99712600	0.00010550	0.99712600	0.00012597	0.09196133	0.00358278	-1.98894800	0.00044271
0.84100000	1.00025241	0.00001181	0.00645214	0.00028169	0.99725800	0.00008942	0.99725800	0.00009215	0.08903654	0.00311135	-1.98947600	0.00033189
0.84200000	1.00025608	0.00001175	0.00654716	0.00026424	0.99722000	0.00008717	0.99722000	0.00008395	0.08887306	0.00284651	-1.98937600	0.00031847
0.84300000	1.00024802	0.00001085	0.00633697	0.00024797	0.99732600	0.00009602	0.99732600	0.00009858	0.08725080	0.00315118	-1.98977200	0.00033294
0.84400000	1.00026942	0.00001231	0.00689975	0.00032170	0.99713600	0.00008712	0.99713600	0.00010248	0.09450959	0.00333141	-1.98900800	0.00034329
0.84500000	1.00023344	0.00001109	0.00596726	0.00027220	0.99741400	0.00008806	0.99741400	0.00008402	0.08408000	0.00304043	-1.99000000	0.00031169
0.84600000	1.00024653	0.00001001	0.00629433	0.00025723	0.99728400	0.00008588	0.99728400	0.00008746	0.08750202	0.00287170	-1.98957600	0.00032740
0.84700000	1.00023912	0.00001204	0.00613069	0.00037026	0.99744400	0.00008237	0.99744400	0.00007942	0.08435731	0.00302339	-1.99016400	0.00029742
0.84800000	1.00023976	0.00001378	0.00617139	0.00040367	0.99742200	0.00008496	0.99742200	0.00009177	0.08362373	0.00311752	-1.99005200	0.00031612
0.84900000	1.00024940	0.00001176	0.00636775	0.00028965	0.99725000	0.00010143	0.99725000	0.00009130	0.08789041	0.00315760	-1.98945600	0.00036243
0.85000000	1.00023818	0.00001014	0.00609733	0.00027946	0.99741800	0.00009148	0.99741800	0.00008576	0.08526390	0.00312558	-1.99003200	0.00032756
0.85100000	1.00022909	0.00000948	0.00584997	0.00025793	0.99748200	0.00009206	0.99748200	0.00009187	0.08275147	0.00322523	-1.99029200	0.00032393
0.85200000	1.00023417	0.00001010	0.00598119	0.00025992	0.99741000	0.00008483	0.99741000	0.00007973	0.08188723	0.00268955	-1.99008800	0.00028228
0.85300000	1.00022125	0.00000989	0.00564887	0.00027267	0.99753600	0.00008005	0.99753600	0.00008001	0.08076247	0.00334154	-1.99046400	0.00030518
0.85400000	1.00021884	0.00000864	0.00558684	0.00022391	0.99754000	0.00008077	0.99754000	0.00007596	0.07886300	0.00293084	-1.99050000	0.00029609
0.85500000	1.00022390	0.00001074	0.00572200	0.00027851	0.99749800	0.00009094	0.99749800	0.00009174	0.08073244	0.00359889	-1.99034000	0.00034130
0.85600000	1.00020812	0.00000918	0.00531693	0.00025419	0.99764400	0.00007430	0.99764400	0.00008049	0.07588604	0.00300504	-1.99086000	0.00028159
0.85700000	1.00022341	0.00001092	0.00572041	0.00026801	0.99762600	0.00008258	0.99762600	0.00008442	0.07905715	0.00303713	-1.99088800	0.00030835
0.85800000	1.00022554	0.00001150	0.00578061	0.00029935	0.99761800	0.00008120	0.99761800	0.00008128	0.07940604	0.00321564	-1.99086000	0.00027896
0.85900000	1.00022544	0.00001019	0.00576571	0.00026735	0.99755400	0.00007993	0.99755400	0.00008027	0.07946506	0.00284651	-1.99062400	0.00029578
0.86000000	1.00020776	0.00000985	0.00531404	0.00026713	0.99767200	0.00007767	0.99767200	0.00007545	0.07442800	0.00270054	-1.99100000	0.00029118
0.86100000	1.00020788	0.00000915	0.00531457	0.00027359	0.99765600	0.00007489	0.99765600	0.00007604	0.07651755	0.00305710	-1.99090800	0.00028620
0.86200000	1.00022238	0.00001269	0.00571218	0.00031061	0.99766800	0.00008080	0.99766800	0.00008295	0.07744049	0.00322687	-1.99105600	0.00031635
0.86300000	1.00020660	0.00000937	0.00528845	0.00025410	0.99775600	0.00007008	0.99775600	0.00007580	0.07332595	0.00255289	-1.99136400	0.00027675
0.86400000	1.00022931	0.00001163	0.00586496	0.00029557	0.99752000	0.00008838	0.99752000	0.00008723	0.08099179	0.00318394	-1.99049200	0.00032486
0.86500000	1.00021978	0.00001295	0.00563408	0.00030873	0.99769800	0.00008058	0.99769800	0.00008649	0.07556723	0.00305248	-1.99123600	0.00030524
0.86600000	1.00020870	0.00001030	0.00533433	0.00027025	0.99771600	0.00008018	0.99771600	0.00009688	0.07469311	0.00295899	-1.99121200	0.00030123
0.86700000	1.00020602	0.00001139	0.00528045	0.00028776	0.99775600	0.00008764	0.99775600	0.00008692	0.07421670	0.00320183	-1.99132400	0.00032402
0.86800000	1.00018890	0.00000867	0.00482932	0.00020738	0.99789600	0.00007669	0.99789600	0.00007390	0.06876901	0.00248624	-1.99185200	0.00025953
0.86900000	1.00019930	0.00000966	0.00509465	0.00026921	0.99775200	0.00008340	0.99775200	0.00008372	0.07138681	0.00255752	-1.99131600	0.00028602
0.87000000	1.00019216	0.00000924	0.00491371	0.00023281	0.99787800	0.00008378	0.99787800	0.00008695	0.07000458	0.00295263	-1.99177600	0.00029786
0.87100000	1.00019257	0.00000972	0.00492801	0.00026660	0.99787400	0.00007492	0.99787400	0.00007746	0.07000083	0.00275460	-1.99176400	0.00028661
0.87200000	1.00019161	0.00000888	0.00489941	0.00025189	0.99788200	0.00007973	0.99788200	0.00007844	0.06864691	0.00295650	-1.99183600	0.00031553
0.87300000	1.00020174	0.00001100	0.00517625	0.00028983	0.99788400	0.00007990	0.99788400	0.00007314	0.06943319	0.00297542	-1.99193600	0.00028072
0.87400000	1.00019738	0.00000947	0.00504536	0.00026546	0.99779400	0.00008157	0.99779400	0.00007692	0.07108614	0.00289806	-1.99147600	0.00029856
0.87500000	1.00018375	0.00000727	0.00469219	0.00020104	0.99792200	0.00007551	0.99792200	0.00007237	0.06765074	0.00239303	-1.99193200	0.00025910
0.87600000	1.00018270	0.00000927	0.00467200	0.00022692	0.99800000	0.00007888	0.99800000	0.00007149	0.06659143	0.00291735	-1.99226400	0.00027456
